Ordem,Timestamp,Valor,Saldo,Sinal,Saldo_norm,Valor_norm
Hold,2023-01-16 04:00:00,0.06302,4156.69015743289,Hold,4156.690157432916,1902.2034409900234
Hold,2023-01-16 05:00:00,0.06309,4161.307236312932,Hold,4161.307236312958,1904.3163296106086
Hold,2023-01-16 06:00:00,0.06277,4140.200590004166,Hold,4140.200590004191,1894.6574102022178
Hold,2023-01-16 07:00:00,0.06276,4139.541007307016,Hold,4139.541007307042,1894.3555689707052
Hold,2023-01-16 08:00:00,0.0618,4076.221068380714,Hold,4076.221068380739,1865.378810745532
Hold,2023-01-16 09:00:00,0.06183,4078.199816472161,Hold,4078.1998164721854,1866.2843344400687
Hold,2023-01-16 10:00:00,0.06192,4084.1360607465017,Hold,4084.1360607465267,1869.000905523679
Hold,2023-01-16 11:00:00,0.06182,4077.540233775012,Hold,4077.5402337750374,1865.9824932085564
Hold,2023-01-16 12:00:00,0.06186,4080.178564563608,Hold,4080.1785645636332,1867.1898581346054
Hold,2023-01-16 13:00:00,0.06196,4086.774391535098,Hold,4086.7743915351234,1870.2082704497277
Hold,2023-01-16 14:00:00,0.06191,4083.476478049353,Hold,4083.476478049378,1868.6990642921667
Hold,2023-01-16 15:00:00,0.06199,4088.753139626545,Hold,4088.7531396265704,1871.1137941442646
Hold,2023-01-16 16:00:00,0.06243,4117.7747783011,Hold,4117.7747783011255,1884.3948083308023
Hold,2023-01-16 17:00:00,0.06251,4123.051439878292,Hold,4123.051439878317,1886.8095381829
Hold,2023-01-16 18:00:00,0.06276,4139.541007307016,Hold,4139.541007307042,1894.3555689707055
Hold,2023-01-16 19:00:00,0.06262,4130.306849546931,Hold,4130.306849546955,1890.1297917295344
Hold,2023-01-16 20:00:00,0.06271,4136.243093821272,Hold,4136.2430938212965,1892.8463628131444
Hold,2023-01-16 21:00:00,0.06255,4125.689770666887,Hold,4125.689770666912,1888.0169031089486
Hold,2023-01-16 22:00:00,0.06246,4119.7535263925465,Hold,4119.753526392571,1885.3003320253388
Hold,2023-01-16 23:00:00,0.06242,4117.115195603951,Hold,4117.115195603976,1884.0929670992898
Hold,2023-01-17 00:00:00,0.06173,4071.603989500671,Hold,4071.603989500695,1863.2659221249467
Hold,2023-01-17 01:00:00,0.06194,4085.4552261408,Hold,4085.455226140824,1869.604587986703
Hold,2023-01-17 02:00:00,0.06209,4095.3489665980346,Hold,4095.3489665980587,1874.1322064593862
Hold,2023-01-17 03:00:00,0.06206,4093.370218506587,Hold,4093.3702185066113,1873.2266827648493
Hold,2023-01-17 04:00:00,0.0621,4096.008549295183,Hold,4096.008549295207,1874.4340476908985
Hold,2023-01-17 05:00:00,0.062,4089.4127223236937,Hold,4089.4127223237174,1871.4156353757762
Hold,2023-01-17 06:00:00,0.06187,4080.838147260757,Hold,4080.8381472607803,1867.4916993661175
Hold,2023-01-17 07:00:00,0.06223,4104.58312435812,Hold,4104.583124358143,1878.3579837005575
Hold,2023-01-17 08:00:00,0.06236,4113.157699421057,Hold,4113.157699421081,1882.2819197102162
Hold,2023-01-17 09:00:00,0.06231,4109.859785935312,Hold,4109.859785935337,1880.7727135526552
Hold,2023-01-17 10:00:00,0.0622,4102.604376266673,Hold,4102.604376266698,1877.452460006021
Hold,2023-01-17 11:00:00,0.06238,4114.476864815354,Hold,4114.476864815379,1882.885602173241
Sell,2023-01-17 12:00:00,0.06226,4106.561872449567,Sinal: Venda,4106.561872449591,1879.2635073950946
Buy,2023-01-21 03:00:00,0.06221,4106.561872449567,Sinal: Compra,4106.561872449591,1877.7543012375334
Hold,2023-01-21 04:00:00,0.06227,4102.305614811887,Hold,4102.30561481191,1879.5653486266065
Hold,2023-01-21 05:00:00,0.06249,4116.799066478156,Hold,4116.79906647818,1886.2058557198752
Hold,2023-01-21 06:00:00,0.06275,4133.9276911746565,Hold,4133.92769117468,1894.0537277391934
Hold,2023-01-21 07:00:00,0.06249,4116.799066478156,Hold,4116.79906647818,1886.2058557198754
Hold,2023-01-21 08:00:00,0.06224,4100.329235039213,Hold,4100.329235039237,1878.6598249320698
Hold,2023-01-21 09:00:00,0.06263,4126.0221720839645,Hold,4126.022172083989,1890.4316329610467
Hold,2023-01-21 10:00:00,0.06218,4096.3764754938675,Hold,4096.376475493892,1876.8487775429965
Hold,2023-01-21 11:00:00,0.0625,4117.457859735714,Hold,4117.457859735738,1886.5076969513877
Hold,2023-01-21 12:00:00,0.06287,4141.8332102653485,Hold,4141.833210265372,1897.6758225173398
Hold,2023-01-21 13:00:00,0.06265,4127.339758599079,Hold,4127.339758599102,1891.035315424071
Hold,2023-01-21 14:00:00,0.06239,4110.21113390258,Hold,4110.211133902603,1883.1874434047536
Hold,2023-01-21 15:00:00,0.06216,4095.058888978752,Hold,4095.058888978776,1876.2450950799725
Hold,2023-01-21 16:00:00,0.06254,4120.093032765944,Hold,4120.093032765968,1887.715061877437
Hold,2023-01-21 17:00:00,0.06235,4107.575960872348,Hold,4107.575960872373,1881.9800784787049
Hold,2023-01-21 18:00:00,0.06259,4123.386999053734,Hold,4123.386999053758,1889.2242680349984
Hold,2023-01-21 19:00:00,0.06247,4115.48147996304,Hold,4115.481479963064,1885.6021732568515
Hold,2023-01-21 20:00:00,0.06222,4099.011648524098,Hold,4099.0116485241215,1878.056142469046
Hold,2023-01-21 21:00:00,0.06249,4116.799066478156,Hold,4116.799066478181,1886.205855719876
Hold,2023-01-21 22:00:00,0.06192,4079.2478507973665,Hold,4079.2478507973906,1869.0009055236794
Hold,2023-01-21 23:00:00,0.06172,4066.071985646212,Hold,4066.0719856462356,1862.9640808934348
Hold,2023-01-22 00:00:00,0.06201,4085.1769901153857,Hold,4085.176990115409,1871.7174766072897
Hold,2023-01-22 01:00:00,0.06173,4066.7307789037695,Hold,4066.7307789037927,1863.2659221249476
Hold,2023-01-22 02:00:00,0.06141,4045.6493946619225,Hold,4045.6493946619457,1853.6070027165563
Hold,2023-01-22 03:00:00,0.0611,4025.226803677634,Hold,4025.2268036776577,1844.2499245396775
Hold,2023-01-22 04:00:00,0.06128,4037.0850823136725,Hold,4037.0850823136966,1849.6830667068978
Hold,2023-01-22 05:00:00,0.06142,4046.308187919481,Hold,4046.3081879195056,1853.9088439480686
Hold,2023-01-22 06:00:00,0.06189,4077.2714710246933,Hold,4077.2714710247174,1868.0953818291428
Hold,2023-01-22 07:00:00,0.06145,4048.2845676921534,Hold,4048.2845676921775,1854.814367642605
Hold,2023-01-22 08:00:00,0.06165,4061.4604328433084,Hold,4061.460432843332,1860.8511922728496
Hold,2023-01-22 09:00:00,0.06168,4063.436812615981,Hold,4063.4368126160048,1861.7567159673863
Hold,2023-01-22 10:00:00,0.06191,4078.589057539809,Hold,4078.5890575398325,1868.6990642921673
Hold,2023-01-22 11:00:00,0.06196,4081.8830238275973,Hold,4081.883023827621,1870.2082704497284
Hold,2023-01-22 12:00:00,0.06215,4094.4000957211933,Hold,4094.400095721217,1875.9432538484607
Hold,2023-01-22 13:00:00,0.06197,4082.541817085155,Hold,4082.541817085178,1870.5101116812407
Hold,2023-01-22 14:00:00,0.06241,4111.528720417695,Hold,4111.528720417718,1883.7911258677782
Hold,2023-01-22 15:00:00,0.06222,4099.011648524098,Hold,4099.0116485241215,1878.0561424690459
Hold,2023-01-22 16:00:00,0.06227,4102.305614811887,Hold,4102.30561481191,1879.5653486266071
Hold,2023-01-22 17:00:00,0.06249,4116.799066478156,Hold,4116.79906647818,1886.205855719876
Hold,2023-01-22 18:00:00,0.0625,4117.457859735714,Hold,4117.457859735737,1886.5076969513884
Hold,2023-01-22 19:00:00,0.06217,4095.7176822363094,Hold,4095.7176822363317,1876.5469363114853
Hold,2023-01-22 20:00:00,0.06124,4034.4499092834417,Hold,4034.449909283464,1848.4757017808483
Hold,2023-01-22 21:00:00,0.06153,4053.554913752616,Hold,4053.554913752638,1857.2290974947027
Hold,2023-01-22 22:00:00,0.06167,4062.7780193584235,Hold,4062.7780193584454,1861.4548747358742
Hold,2023-01-22 23:00:00,0.06166,4062.119226100866,Hold,4062.1192261008873,1861.1530335043617
Hold,2023-01-23 00:00:00,0.06194,4080.5654373124817,Hold,4080.5654373125035,1869.604587986704
Hold,2023-01-23 01:00:00,0.06189,4077.2714710246933,Hold,4077.271471024715,1868.0953818291428
Hold,2023-01-23 02:00:00,0.06211,4091.7649226909625,Hold,4091.7649226909843,1874.7358889224115
Hold,2023-01-23 03:00:00,0.06173,4066.7307789037695,Hold,4066.730778903791,1863.265922124947
Hold,2023-01-23 04:00:00,0.06191,4078.589057539809,Hold,4078.5890575398307,1868.699064292167
Hold,2023-01-23 05:00:00,0.06176,4068.707158676443,Hold,4068.7071586764646,1864.1714458194836
Hold,2023-01-23 06:00:00,0.062,4084.518196857828,Hold,4084.51819685785,1871.415635375777
Hold,2023-01-23 07:00:00,0.06188,4076.612677767135,Hold,4076.612677767157,1867.7935405976302
Hold,2023-01-23 08:00:00,0.06211,4091.7649226909625,Hold,4091.7649226909843,1874.7358889224113
Hold,2023-01-23 09:00:00,0.06211,4091.7649226909625,Hold,4091.7649226909843,1874.7358889224113
Hold,2023-01-23 10:00:00,0.06215,4094.4000957211933,Hold,4094.400095721215,1875.94325384846
Hold,2023-01-23 11:00:00,0.06206,4088.470956403174,Hold,4088.470956403196,1873.2266827648498
Hold,2023-01-23 12:00:00,0.06191,4078.589057539809,Hold,4078.5890575398307,1868.6990642921667
Hold,2023-01-23 13:00:00,0.06161,4058.825259813077,Hold,4058.825259813099,1859.6438273468
Hold,2023-01-23 14:00:00,0.06128,4037.0850823136725,Hold,4037.085082313694,1849.6830667068966
Hold,2023-01-23 15:00:00,0.06178,4070.0247451915584,Hold,4070.0247451915807,1864.775128282508
Hold,2023-01-23 16:00:00,0.06199,4083.8594036002705,Hold,4083.8594036002924,1871.1137941442646
Hold,2023-01-23 17:00:00,0.06213,4093.082509206078,Hold,4093.0825092061004,1875.3395713854354
Hold,2023-01-23 18:00:00,0.0621,4091.1061294334054,Hold,4091.1061294334277,1874.434047690899
Hold,2023-01-23 19:00:00,0.06224,4100.329235039213,Hold,4100.329235039236,1878.6598249320698
Hold,2023-01-23 20:00:00,0.0631,4156.985455189177,Hold,4156.9854551891995,1904.6181708421211
Hold,2023-01-23 21:00:00,0.06304,4153.03269564383,Hold,4153.032695643853,1902.8071234530478
Hold,2023-01-23 22:00:00,0.06276,4134.586484432214,Hold,4134.586484432237,1894.3555689707055
Hold,2023-01-23 23:00:00,0.06273,4132.610104659541,Hold,4132.610104659564,1893.4500452761688
Hold,2023-01-24 00:00:00,0.06312,4158.303041704291,Hold,4158.303041704314,1905.2218533051457
Hold,2023-01-24 01:00:00,0.06341,4177.408046173466,Hold,4177.408046173488,1913.9752490189999
Hold,2023-01-24 02:00:00,0.06308,4155.667868674061,Hold,4155.667868674084,1904.0144883790965
Hold,2023-01-24 03:00:00,0.06313,4158.96183496185,Hold,4158.961834961873,1905.5236945366578
Hold,2023-01-24 04:00:00,0.06307,4155.009075416504,Hold,4155.009075416527,1903.7126471475844
Hold,2023-01-24 05:00:00,0.06305,4153.691488901388,Hold,4153.6914889014115,1903.10896468456
Hold,2023-01-24 06:00:00,0.06309,4156.326661931618,Hold,4156.326661931641,1904.3163296106088
Hold,2023-01-24 07:00:00,0.06298,4149.079936098484,Hold,4149.079936098507,1900.9960760639747
Hold,2023-01-24 08:00:00,0.063,4150.397522613599,Hold,4150.397522613622,1901.5997585269993
Hold,2023-01-24 09:00:00,0.06262,4125.363378826406,Hold,4125.363378826429,1890.1297917295346
Hold,2023-01-24 10:00:00,0.06262,4125.363378826406,Hold,4125.363378826429,1890.1297917295346
Hold,2023-01-24 11:00:00,0.06272,4131.951311401984,Hold,4131.951311402007,1893.1482040446567
Hold,2023-01-24 12:00:00,0.0626,4124.045792311292,Hold,4124.045792311315,1889.5261092665103
Hold,2023-01-24 13:00:00,0.06224,4100.329235039213,Hold,4100.329235039237,1878.65982493207
Hold,2023-01-24 14:00:00,0.06191,4078.589057539809,Hold,4078.5890575398325,1868.699064292167
Hold,2023-01-24 15:00:00,0.06221,4098.35285526654,Hold,4098.352855266565,1877.7543012375336
Hold,2023-01-24 16:00:00,0.06198,4083.2006103427125,Hold,4083.200610342737,1870.8119529127525
Hold,2023-01-24 17:00:00,0.06196,4081.8830238275973,Hold,4081.883023827622,1870.208270449728
Hold,2023-01-24 18:00:00,0.06202,4085.8357833729438,Hold,4085.8357833729688,1872.0193178388013
Hold,2023-01-24 19:00:00,0.06208,4089.78854291829,Hold,4089.788542918315,1873.8303652278748
Hold,2023-01-24 20:00:00,0.06184,4073.9775047369044,Hold,4073.977504736929,1866.5861756715813
Hold,2023-01-24 21:00:00,0.06136,4042.355428374134,Hold,4042.3554283741582,1852.0977965589946
Hold,2023-01-24 22:00:00,0.0602,3965.935410497439,Hold,3965.9354104974627,1817.084213703577
Hold,2023-01-24 23:00:00,0.06019,3965.276617239882,Hold,3965.2766172399056,1816.782372472065
Hold,2023-01-25 00:00:00,0.05989,3945.51281951315,Hold,3945.512819513174,1807.7271355266982
Hold,2023-01-25 01:00:00,0.05987,3944.195232998035,Hold,3944.1952329980586,1807.1234530636737
Hold,2023-01-25 02:00:00,0.06027,3970.546963300343,Hold,3970.546963300367,1819.1971023241624
Hold,2023-01-25 03:00:00,0.06051,3986.358001481729,Hold,3986.3580014817535,1826.4412918804558
Hold,2023-01-25 04:00:00,0.06047,3983.722828451498,Hold,3983.722828451522,1825.233926954407
Hold,2023-01-25 05:00:00,0.06056,3989.6519677695173,Hold,3989.6519677695414,1827.950498038017
Hold,2023-01-25 06:00:00,0.06057,3990.310761027075,Hold,3990.310761027099,1828.2523392695293
Hold,2023-01-25 07:00:00,0.06075,4002.1690396631134,Hold,4002.169039663138,1833.6854814367493
Hold,2023-01-25 08:00:00,0.06074,4001.5102464055562,Hold,4001.510246405581,1833.3836402052373
Hold,2023-01-25 09:00:00,0.06061,3992.9459340573057,Hold,3992.9459340573303,1829.4597041955783
Hold,2023-01-25 10:00:00,0.06053,3987.675587996844,Hold,3987.675587996868,1827.0449743434806
Hold,2023-01-25 11:00:00,0.06038,3977.7936891334784,Hold,3977.7936891335025,1822.5173558707975
Hold,2023-01-25 12:00:00,0.06079,4004.804212693344,Hold,4004.804212693368,1834.8928463627983
Hold,2023-01-25 13:00:00,0.06052,3987.016794739286,Hold,3987.0167947393097,1826.7431331119683
Hold,2023-01-25 14:00:00,0.06024,3968.5705835276704,Hold,3968.570583527694,1818.2915786296262
Hold,2023-01-25 15:00:00,0.06059,3991.62834754219,Hold,3991.6283475422138,1828.8560217325537
Hold,2023-01-25 16:00:00,0.06079,4004.804212693344,Hold,4004.804212693368,1834.8928463627983
Hold,2023-01-25 17:00:00,0.06093,4014.0273182991527,Hold,4014.027318299177,1839.1186236039694
Hold,2023-01-25 18:00:00,0.06109,4024.568010420076,Hold,4024.5680104200997,1843.9480833081648
Hold,2023-01-25 19:00:00,0.06127,4036.426289056115,Hold,4036.4262890561386,1849.3812254753848
Hold,2023-01-25 20:00:00,0.06164,4060.8016395857503,Hold,4060.8016395857744,1860.549351041337
Hold,2023-01-25 21:00:00,0.06229,4103.623201327002,Hold,4103.6232013270255,1880.1690310896313
Hold,2023-01-25 22:00:00,0.06149,4050.919740722385,Hold,4050.919740722409,1856.0217325686538
Hold,2023-01-25 23:00:00,0.0618,4071.342331706674,Hold,4071.342331706698,1865.3788107455327
Hold,2023-01-26 00:00:00,0.06203,4086.4945766305013,Hold,4086.4945766305245,1872.321159070314
Hold,2023-01-26 01:00:00,0.06196,4081.8830238275973,Hold,4081.88302382762,1870.2082704497282
Hold,2023-01-26 02:00:00,0.06166,4062.119226100866,Hold,4062.119226100889,1861.1530335043615
Hold,2023-01-26 03:00:00,0.06173,4066.7307789037695,Hold,4066.7307789037927,1863.2659221249473
Hold,2023-01-26 04:00:00,0.06181,4072.001124964231,Hold,4072.0011249642553,1865.6806519770448
Hold,2023-01-26 05:00:00,0.06206,4088.470956403174,Hold,4088.4709564031978,1873.2266827648502
Hold,2023-01-26 06:00:00,0.06174,4067.3895721613276,Hold,4067.3895721613508,1863.5677633564594
Hold,2023-01-26 07:00:00,0.06155,4054.872500267731,Hold,4054.872500267754,1857.832779957727
Hold,2023-01-26 08:00:00,0.06161,4058.825259813077,Hold,4058.8252598131003,1859.6438273468004
Hold,2023-01-26 09:00:00,0.06149,4050.919740722385,Hold,4050.9197407224083,1856.021732568654
Hold,2023-01-26 10:00:00,0.06147,4049.602154207269,Hold,4049.602154207292,1855.4180501056292
Hold,2023-01-26 11:00:00,0.06172,4066.071985646212,Hold,4066.0719856462356,1862.9640808934348
Hold,2023-01-26 12:00:00,0.06188,4076.612677767135,Hold,4076.612677767159,1867.7935405976302
Hold,2023-01-26 13:00:00,0.06188,4076.612677767135,Hold,4076.612677767159,1867.7935405976302
Hold,2023-01-26 14:00:00,0.06172,4066.071985646212,Hold,4066.0719856462356,1862.9640808934346
Hold,2023-01-26 15:00:00,0.06148,4050.260947464827,Hold,4050.2609474648502,1855.7198913371412
Hold,2023-01-26 16:00:00,0.0616,4058.1664665555195,Hold,4058.1664665555427,1859.341986115288
Hold,2023-01-26 17:00:00,0.06156,4055.531293525288,Hold,4055.531293525311,1858.134621189239
Hold,2023-01-26 18:00:00,0.06176,4068.707158676443,Hold,4068.7071586764655,1864.1714458194836
Hold,2023-01-26 19:00:00,0.06175,4068.048365418885,Hold,4068.048365418908,1863.8696045879715
Hold,2023-01-26 20:00:00,0.06188,4076.612677767135,Hold,4076.612677767158,1867.79354059763
Hold,2023-01-26 21:00:00,0.06168,4063.436812615981,Hold,4063.4368126160034,1861.7567159673856
Hold,2023-01-26 22:00:00,0.06155,4054.872500267731,Hold,4054.872500267753,1857.8327799577269
Hold,2023-01-26 23:00:00,0.06172,4066.071985646212,Hold,4066.0719856462338,1862.9640808934344
Hold,2023-01-27 00:00:00,0.06179,4070.6835384491155,Hold,4070.6835384491374,1865.0769695140202
Hold,2023-01-27 01:00:00,0.06103,4020.6152508747296,Hold,4020.6152508747514,1842.1370359190914
Hold,2023-01-27 02:00:00,0.06147,4049.602154207269,Hold,4049.602154207291,1855.418050105629
Hold,2023-01-27 03:00:00,0.0616,4058.1664665555195,Hold,4058.166466555541,1859.3419861152881
Hold,2023-01-27 04:00:00,0.06164,4060.8016395857503,Hold,4060.8016395857717,1860.5493510413369
Hold,2023-01-27 05:00:00,0.06201,4085.1769901153857,Hold,4085.176990115407,1871.717476607289
Hold,2023-01-27 06:00:00,0.06207,4089.129749660732,Hold,4089.1297496607535,1873.5285239963623
Hold,2023-01-27 07:00:00,0.06223,4099.670441781655,Hold,4099.670441781677,1878.357983700558
Hold,2023-01-27 08:00:00,0.0631,4156.985455189177,Hold,4156.985455189199,1904.6181708421216
Hold,2023-01-27 09:00:00,0.06229,4103.623201327002,Hold,4103.623201327025,1880.1690310896313
Hold,2023-01-27 10:00:00,0.06228,4102.964408069444,Hold,4102.964408069466,1879.8671898581192
Hold,2023-01-27 11:00:00,0.06227,4102.305614811887,Hold,4102.3056148119085,1879.565348626607
Hold,2023-01-27 12:00:00,0.06235,4107.575960872348,Hold,4107.57596087237,1881.9800784787046
Hold,2023-01-27 13:00:00,0.0624,4110.869927160136,Hold,4110.869927160157,1883.4892846362657
Hold,2023-01-27 14:00:00,0.06256,4121.4106192810605,Hold,4121.410619281082,1888.3187443404618
Hold,2023-01-27 15:00:00,0.06242,4112.187513675252,Hold,4112.187513675274,1884.0929670992905
Hold,2023-01-27 16:00:00,0.06278,4135.904070947329,Hold,4135.904070947352,1894.9592514337303
Hold,2023-01-27 17:00:00,0.06339,4176.0904596583505,Hold,4176.090459658374,1913.3715665559757
Hold,2023-01-27 18:00:00,0.06358,4188.607531551947,Hold,4188.607531551971,1919.1065499547078
Hold,2023-01-27 19:00:00,0.06419,4228.793920262967,Hold,4228.79392026299,1937.518865076953
Hold,2023-01-27 20:00:00,0.06367,4194.536670869966,Hold,4194.5366708699885,1921.8231210383176
Hold,2023-01-27 21:00:00,0.06382,4204.418569733332,Hold,4204.418569733355,1926.350739511001
Hold,2023-01-27 22:00:00,0.06368,4195.195464127524,Hold,4195.195464127547,1922.1249622698297
Hold,2023-01-27 23:00:00,0.06366,4193.877877612408,Hold,4193.877877612431,1921.521279806805
Hold,2023-01-28 00:00:00,0.06372,4197.830637157755,Hold,4197.830637157778,1923.3323271958786
Hold,2023-01-28 01:00:00,0.06344,4179.384425946138,Hold,4179.384425946162,1914.8807727135363
Hold,2023-01-28 02:00:00,0.06325,4166.867354052542,Hold,4166.867354052566,1909.1457893148042
Hold,2023-01-28 03:00:00,0.06357,4187.94873829439,Hold,4187.9487382944135,1918.8047087231953
Hold,2023-01-28 04:00:00,0.06307,4155.009075416504,Hold,4155.009075416528,1903.712647147584
Hold,2023-01-28 05:00:00,0.06307,4155.009075416504,Hold,4155.009075416528,1903.712647147584
Hold,2023-01-28 06:00:00,0.06299,4149.738729356041,Hold,4149.738729356065,1901.2979172954863
Hold,2023-01-28 07:00:00,0.06272,4131.951311401984,Hold,4131.951311402008,1893.148204044656
Hold,2023-01-28 08:00:00,0.06267,4128.657345114195,Hold,4128.657345114219,1891.638997887095
Hold,2023-01-28 09:00:00,0.06291,4144.468383295579,Hold,4144.468383295604,1898.8831874433881
Hold,2023-01-28 10:00:00,0.06274,4133.268897917099,Hold,4133.268897917124,1893.7518865076806
Hold,2023-01-28 11:00:00,0.06278,4135.904070947329,Hold,4135.904070947355,1894.9592514337292
Hold,2023-01-28 12:00:00,0.0628,4137.221657462444,Hold,4137.22165746247,1895.5629338967535
Hold,2023-01-28 13:00:00,0.06258,4122.728205796175,Hold,4122.7282057962,1888.9224268034848
Hold,2023-01-28 14:00:00,0.06213,4093.082509206078,Hold,4093.082509206103,1875.3395713854347
