Ordem,Timestamp,Valor,Saldo,Sinal,Saldo_norm,Valor_norm
Hold,2021-01-19 06:00:00,2.9763,1800.9500552809782,Hold,1800.9500552809782,1196.2620578778096
Hold,2021-01-19 07:00:00,2.9919,1810.389567716681,Hold,1810.389567716681,1202.5321543408318
Hold,2021-01-19 08:00:00,3.0223,1828.7845150272822,Hold,1828.784515027282,1214.7508038585167
Hold,2021-01-19 09:00:00,3.0157,1824.7908751506384,Hold,1824.7908751506382,1212.0980707395456
Hold,2021-01-19 10:00:00,3.0421,1840.7654346572128,Hold,1840.7654346572124,1222.70900321543
Hold,2021-01-19 11:00:00,3.1559,1909.6254676817655,Hold,1909.625467681765,1268.448553054658
Hold,2021-01-19 12:00:00,3.13,1893.953456650694,Hold,1893.9534566506936,1258.038585208999
Hold,2021-01-19 13:00:00,3.1259,1891.472559151567,Hold,1891.4725591515669,1256.3906752411535
Hold,2021-01-19 14:00:00,3.0927,1871.3833403781475,Hold,1871.3833403781473,1243.0466237942082
Hold,2021-01-19 15:00:00,3.0732,1859.5839498335188,Hold,1859.5839498335185,1235.2090032154301
Hold,2021-01-19 16:00:00,3.0588,1850.8705537390235,Hold,1850.8705537390233,1229.4212218649482
Hold,2021-01-19 17:00:00,3.0658,1855.1062323960698,Hold,1855.1062323960693,1232.234726688099
Hold,2021-01-19 18:00:00,2.9356,1776.322609375009,Hold,1776.3226093750086,1179.9035369774883
Hold,2021-01-19 19:00:00,2.9423,1780.3767589467532,Hold,1780.3767589467527,1182.5964630225046
Hold,2021-01-19 20:00:00,2.9802,1803.3099333899036,Hold,1803.309933389903,1197.8295819935656
Hold,2021-01-19 21:00:00,2.9876,1807.7876508273525,Hold,1807.7876508273523,1200.803858520897
Hold,2021-01-19 22:00:00,3.0115,1822.2494679564106,Hold,1822.2494679564104,1210.4099678456557
Hold,2021-01-19 23:00:00,2.8745,1739.3511856685047,Hold,1739.3511856685045,1155.345659163984
Hold,2021-01-20 00:00:00,2.948,1783.8258115674907,Hold,1783.8258115674903,1184.8874598070706
Hold,2021-01-20 01:00:00,2.9022,1756.112371211388,Hold,1756.1123712113877,1166.4790996784534
Hold,2021-01-20 02:00:00,2.9217,1767.9117617560169,Hold,1767.9117617560166,1174.3167202572313
Trailing-Stop,2021-01-20 03:00:00,2.7958,1691.7300556242847,Trailing stop 10.0% hit,1691.7300556242844,1123.713826366556
Buy,2021-01-22 23:00:00,2.9089,1691.7300556242847,Sinal: Compra,1691.7300556242844,1169.172025723469
Hold,2021-01-23 00:00:00,3.1295,1816.386250791452,Hold,1816.3862507914519,1257.8376205787742
Hold,2021-01-23 01:00:00,3.2987,1914.591252751482,Hold,1914.591252751482,1325.8440514469412
Hold,2021-01-23 02:00:00,3.2408,1880.985640378635,Hold,1880.985640378635,1302.572347266877
Hold,2021-01-23 03:00:00,3.2916,1910.4703572791639,Hold,1910.4703572791634,1322.990353697745
Hold,2021-01-23 04:00:00,3.3055,1918.5380258798994,Hold,1918.538025879899,1328.5771704180022
Hold,2021-01-23 05:00:00,3.3382,1937.5173613650825,Hold,1937.517361365082,1341.7202572347223
Hold,2021-01-23 06:00:00,3.2364,1878.431846001424,Hold,1878.4318460014235,1300.8038585208963
Hold,2021-01-23 07:00:00,3.2323,1876.0521739681133,Hold,1876.0521739681128,1299.1559485530506
Hold,2021-01-23 08:00:00,3.2653,1895.2056317971972,Hold,1895.2056317971967,1312.4196141479058
Hold,2021-01-23 09:00:00,3.1671,1838.2095845603476,Hold,1838.2095845603471,1272.9501607717002
Hold,2021-01-23 10:00:00,3.209,1862.5286719251542,Hold,1862.528671925154,1289.7909967845617
Hold,2021-01-23 11:00:00,3.1235,1812.9038039134368,Hold,1812.9038039134364,1255.426045016073
Hold,2021-01-23 12:00:00,3.1559,1831.709017054719,Hold,1831.7090170547185,1268.448553054658
Hold,2021-01-23 13:00:00,3.1932,1853.358228479714,Hold,1853.3582284797135,1283.4405144694492
Hold,2021-01-23 14:00:00,3.1847,1848.4247620691924,Hold,1848.4247620691917,1280.0241157556227
Hold,2021-01-23 15:00:00,3.2858,1907.1039919637492,Hold,1907.1039919637487,1320.6591639871338
Hold,2021-01-23 16:00:00,3.2384,1879.5926616274287,Hold,1879.5926616274282,1301.6077170417961
Hold,2021-01-23 17:00:00,3.2421,1881.7401705355383,Hold,1881.740170535538,1303.094855305462
Hold,2021-01-23 18:00:00,3.2099,1863.0510389568565,Hold,1863.0510389568562,1290.1527331189668
Hold,2021-01-23 19:00:00,3.2077,1861.7741417682507,Hold,1861.7741417682503,1289.2684887459764
Hold,2021-01-23 20:00:00,3.1808,1846.1611715984827,Hold,1846.1611715984825,1278.4565916398672
Hold,2021-01-23 21:00:00,3.203,1859.0462250471387,Hold,1859.0462250471383,1287.3794212218606
Sell,2021-01-23 22:00:00,3.1493,1827.8783254889026,Sinal: Venda,1827.8783254889022,1265.7958199356872
Buy,2021-01-25 10:00:00,3.1045,1827.8783254889026,Sinal: Compra,1827.8783254889022,1247.7893890675198
Hold,2021-01-25 11:00:00,3.1081,1826.339780136504,Hold,1826.3397801365036,1249.2363344051403
Hold,2021-01-25 12:00:00,3.123,1835.0951170703333,Hold,1835.095117070333,1255.2250803858478
Hold,2021-01-25 13:00:00,3.0788,1809.1229095216595,Hold,1809.122909521659,1237.4598070739507
Hold,2021-01-25 14:00:00,3.0453,1789.438091583185,Hold,1789.4380915831846,1223.9951768488704
Hold,2021-01-25 15:00:00,3.083,1811.5908568452892,Hold,1811.5908568452885,1239.1479099678415
Hold,2021-01-25 16:00:00,3.0211,1775.218014147033,Hold,1775.2180141470324,1214.2684887459768
Hold,2021-01-25 17:00:00,3.0217,1775.5705780504088,Hold,1775.5705780504084,1214.5096463022467
Hold,2021-01-25 18:00:00,2.9818,1752.1250784759268,Hold,1752.1250784759263,1198.472668810285
Hold,2021-01-25 19:00:00,2.9913,1757.7073402793749,Hold,1757.7073402793744,1202.2909967845617
Hold,2021-01-25 20:00:00,2.9766,1749.0695246466712,Hold,1749.0695246466707,1196.3826366559442
Hold,2021-01-25 21:00:00,2.9702,1745.3088430106643,Hold,1745.308843010664,1193.8102893890632
Hold,2021-01-25 22:00:00,2.9553,1736.553506076835,Hold,1736.553506076835,1187.8215434083556
Hold,2021-01-25 23:00:00,2.9188,1715.1058686214824,Hold,1715.1058686214822,1173.151125401925
Hold,2021-01-26 00:00:00,2.9985,1761.938107119883,Hold,1761.9381071198827,1205.1848874598027
Hold,2021-01-26 01:00:00,2.9829,1752.7714456321157,Hold,1752.7714456321155,1198.91479099678
Hold,2021-01-26 02:00:00,2.9363,1725.388982469939,Hold,1725.3889824699388,1180.1848874598027
Hold,2021-01-26 03:00:00,2.8263,1660.7522668510671,Hold,1660.7522668510671,1135.9726688102849
Hold,2021-01-26 04:00:00,2.8775,1690.8377199391239,Hold,1690.8377199391239,1156.551446945333
Sell,2021-01-26 05:00:00,2.881,1692.8943427088152,Sinal: Venda,1692.894342708815,1157.9581993569086
Buy,2021-02-02 17:00:00,2.8968,1692.8943427088152,Sinal: Compra,1692.894342708815,1164.308681672021
Hold,2021-02-02 18:00:00,2.8891,1685.019350445334,Hold,1685.0193504453339,1161.213826366555
Hold,2021-02-02 19:00:00,2.8903,1685.7192304150597,Hold,1685.7192304150594,1161.696141479095
Hold,2021-02-02 20:00:00,2.9147,1699.9501231328147,Hold,1699.9501231328145,1171.503215434079
Hold,2021-02-02 21:00:00,2.8957,1688.8686902788254,Hold,1688.8686902788252,1163.866559485526
Hold,2021-02-02 22:00:00,2.917,1701.2915597414556,Hold,1701.2915597414553,1172.4276527331144
Hold,2021-02-02 23:00:00,2.9092,1696.7423399382387,Hold,1696.7423399382385,1169.292604501603
Hold,2021-02-03 00:00:00,2.902,1692.5430601198852,Hold,1692.543060119885,1166.3987138263622
Hold,2021-02-03 01:00:00,2.9401,1714.7642491586746,Hold,1714.7642491586744,1181.7122186495133
Hold,2021-02-03 02:00:00,3.098,1806.856788508409,Hold,1806.8567885084085,1245.1768488745931
Hold,2021-02-03 03:00:00,3.0591,1784.1690128231357,Hold,1784.1690128231353,1229.5418006430818
Hold,2021-02-03 04:00:00,3.0625,1786.1520060706919,Hold,1786.1520060706914,1230.9083601286125
Hold,2021-02-03 05:00:00,3.0355,1770.4047067518645,Hold,1770.404706751864,1220.056270096458
Hold,2021-02-03 06:00:00,3.0214,1762.1811171075879,Hold,1762.1811171075872,1214.389067524111
Hold,2021-02-03 07:00:00,3.0101,1755.5905807260049,Hold,1755.5905807260042,1209.8472668810243
Hold,2021-02-03 08:00:00,2.9912,1744.5674712028258,Hold,1744.567471202825,1202.2508038585163
Hold,2021-02-03 09:00:00,2.9816,1738.9684314450203,Hold,1738.9684314450194,1198.3922829581945
Hold,2021-02-03 10:00:00,3.029,1766.613690249184,Hold,1766.613690249183,1217.4437299035321
Hold,2021-02-03 11:00:00,3.0014,1750.5164509454937,Hold,1750.5164509454928,1206.3504823151077
Hold,2021-02-03 12:00:00,2.9991,1749.1750143368529,Hold,1749.175014336852,1205.4260450160723
Hold,2021-02-03 13:00:00,3.0233,1763.289260392987,Hold,1763.2892603929863,1215.1527331189661
Hold,2021-02-03 14:00:00,3.0425,1774.4873399085975,Hold,1774.487339908597,1222.8697749196094
Hold,2021-02-03 15:00:00,3.071,1791.1094891895818,Hold,1791.1094891895812,1234.324758842439
Hold,2021-02-03 16:00:00,3.0261,1764.9223136556802,Hold,1764.9223136556795,1216.278135048227
Hold,2021-02-03 17:00:00,3.0261,1764.9223136556802,Hold,1764.9223136556795,1216.278135048227
Hold,2021-02-03 18:00:00,3.0412,1773.7291366080615,Hold,1773.7291366080608,1222.3472668810246
Hold,2021-02-03 19:00:00,3.006,1753.1993241627754,Hold,1753.1993241627747,1208.199356913179
Hold,2021-02-03 20:00:00,3.0229,1763.055967069745,Hold,1763.0559670697446,1214.9919614147866
Hold,2021-02-03 21:00:00,3.0214,1762.1811171075879,Hold,1762.1811171075874,1214.3890675241114
Hold,2021-02-03 22:00:00,3.0445,1775.6538065248071,Hold,1775.653806524807,1223.67363344051
Hold,2021-02-03 23:00:00,3.0494,1778.5116497345198,Hold,1778.5116497345198,1225.6430868167156
Hold,2021-02-04 00:00:00,3.0316,1768.1300968502562,Hold,1768.1300968502562,1218.488745980703
Hold,2021-02-04 01:00:00,3.0141,1757.9235139584237,Hold,1757.9235139584237,1211.4549839228252
Hold,2021-02-04 02:00:00,2.9968,1747.8335777282118,Hold,1747.8335777282118,1204.5016077170374
Hold,2021-02-04 03:00:00,2.9506,1720.8881988937744,Hold,1720.8881988937746,1185.93247588424
Hold,2021-02-04 04:00:00,3.1495,1836.893303875802,Hold,1836.893303875802,1265.8762057877766
Sell,2021-02-04 05:00:00,3.0052,1752.7327375162915,Sinal: Venda,1752.7327375162913,1207.8778135048185
Buy,2021-02-04 09:00:00,3.039,1752.7327375162915,Sinal: Compra,1752.7327375162913,1221.4630225080339
Hold,2021-02-04 10:00:00,2.9947,1723.7302272098343,Hold,1723.730227209834,1203.6575562700918
Hold,2021-02-04 11:00:00,2.9836,1717.3411379781821,Hold,1717.341137978182,1199.196141479095
Hold,2021-02-04 12:00:00,3.0178,1737.026439935165,Hold,1737.0264399351647,1212.9421221864905
Hold,2021-02-04 13:00:00,3.0105,1732.8246064765106,Hold,1732.8246064765103,1210.0080385852043
Hold,2021-02-04 14:00:00,3.0129,1734.2060311752464,Hold,1734.2060311752462,1210.9726688102849
Hold,2021-02-04 15:00:00,2.9969,1724.9965331836754,Hold,1724.996533183675,1204.5418006430823
Hold,2021-02-04 16:00:00,3.0058,1730.1193164414865,Hold,1730.119316441486,1208.1189710610886
Hold,2021-02-04 17:00:00,2.9701,1709.5706240477941,Hold,1709.5706240477937,1193.770096463018
Hold,2021-02-04 18:00:00,2.9696,1709.2828272355573,Hold,1709.2828272355569,1193.569131832793
Sell,2021-02-04 19:00:00,2.9799,1715.2114415676315,Sinal: Venda,1715.2114415676313,1197.7090032154297
Buy,2021-02-07 02:00:00,3.1275,1715.2114415676315,Sinal: Compra,1715.2114415676313,1257.0337620578728
Hold,2021-02-07 03:00:00,3.1456,1721.6894541144882,Hold,1721.6894541144877,1264.3086816720208
Hold,2021-02-07 04:00:00,3.0904,1691.4766941109533,Hold,1691.4766941109528,1242.122186495172
Hold,2021-02-07 05:00:00,3.1227,1709.1555373738915,Hold,1709.155537373891,1255.1045016077123
Hold,2021-02-07 06:00:00,3.1353,1716.0519282442635,Hold,1716.0519282442633,1260.1688102893843
Hold,2021-02-07 07:00:00,3.2268,1766.1328619457754,Hold,1766.132861945775,1296.9453376205738
Hold,2021-02-07 08:00:00,3.2262,1765.8044623805195,Hold,1765.8044623805192,1296.7041800643037
Hold,2021-02-07 09:00:00,3.3841,1852.228281303675,Hold,1852.2282813036747,1360.1688102893838
Hold,2021-02-07 10:00:00,3.3877,1854.19867869521,Hold,1854.1986786952098,1361.6157556270045
Hold,2021-02-07 11:00:00,3.4104,1866.623128914055,Hold,1866.6231289140549,1370.7395498392232
Hold,2021-02-07 12:00:00,3.3919,1856.4974756520007,Hold,1856.4974756520005,1363.3038585208951
Hold,2021-02-07 13:00:00,3.3405,1828.3645795617524,Hold,1828.3645795617522,1342.6446945337568
Hold,2021-02-07 14:00:00,3.2428,1774.8901836859304,Hold,1774.8901836859302,1303.3762057877761
Hold,2021-02-07 15:00:00,3.1801,1740.5724291166978,Hold,1740.5724291166975,1278.1752411575512
Hold,2021-02-07 16:00:00,3.2042,1753.7631449878065,Hold,1753.7631449878063,1287.8617363344006
Hold,2021-02-07 17:00:00,3.2029,1753.0516125964186,Hold,1753.0516125964184,1287.3392282958155
Hold,2021-02-07 18:00:00,3.2258,1765.5855293370157,Hold,1765.5855293370155,1296.543408360124
Hold,2021-02-07 19:00:00,3.2042,1753.7631449878065,Hold,1753.7631449878063,1287.8617363344006
Hold,2021-02-07 20:00:00,3.2511,1779.4330443386361,Hold,1779.4330443386361,1306.7122186495128
Hold,2021-02-07 21:00:00,3.3184,1816.2685289081633,Hold,1816.268528908163,1333.7620578778085
Hold,2021-02-07 22:00:00,3.335,1825.3542502135742,Hold,1825.3542502135742,1340.434083601281
Hold,2021-02-07 23:00:00,3.305,1808.9342719507833,Hold,1808.9342719507836,1328.3762057877764
Hold,2021-02-08 00:00:00,3.2665,1787.8619665135352,Hold,1787.8619665135354,1312.901929260445
Hold,2021-02-08 01:00:00,3.2912,1801.3810819498997,Hold,1801.3810819498997,1322.829581993564
Hold,2021-02-08 02:00:00,3.2439,1775.492249555566,Hold,1775.492249555566,1303.8183279742716
Hold,2021-02-08 03:00:00,3.352,1834.658904562489,Hold,1834.658904562489,1347.2668810289338
Hold,2021-02-08 04:00:00,3.3515,1834.3852382581092,Hold,1834.3852382581094,1347.0659163987086
Hold,2021-02-08 05:00:00,3.3655,1842.0478947807446,Hold,1842.0478947807449,1352.6929260450106
Hold,2021-02-08 06:00:00,3.3819,1851.0241495644036,Hold,1851.0241495644038,1359.2845659163931
Hold,2021-02-08 07:00:00,3.417,1870.235524131869,Hold,1870.2355241318694,1373.3922829581936
Hold,2021-02-08 08:00:00,3.387,1853.815545869078,Hold,1853.8155458690783,1361.3344051446888
Hold,2021-02-08 09:00:00,3.3467,1831.7580417360623,Hold,1831.7580417360625,1345.1366559485475
Hold,2021-02-08 10:00:00,3.3907,1855.8406765214888,Hold,1855.8406765214893,1362.8215434083547
Hold,2021-02-08 11:00:00,3.404,1863.1202002179928,Hold,1863.1202002179932,1368.167202572342
Hold,2021-02-08 12:00:00,3.3816,1850.8599497817759,Hold,1850.8599497817763,1359.1639871382586
Hold,2021-02-08 13:00:00,3.2875,1799.3559512974887,Hold,1799.3559512974891,1321.3424437298986
Hold,2021-02-08 14:00:00,3.3606,1839.3659649978222,Hold,1839.3659649978224,1350.723472668805
Hold,2021-02-08 15:00:00,3.363,1840.6795632588455,Hold,1840.6795632588455,1351.6881028938856
Hold,2021-02-08 16:00:00,3.377,1848.3422197814812,Hold,1848.3422197814812,1357.3151125401878
Hold,2021-02-08 17:00:00,3.3552,1836.41036891052,Hold,1836.41036891052,1348.5530546623745
Hold,2021-02-08 18:00:00,3.3412,1828.7477123878841,Hold,1828.7477123878841,1342.9260450160723
Hold,2021-02-08 19:00:00,3.3772,1848.4516863032334,Hold,1848.4516863032334,1357.3954983922781
Hold,2021-02-08 20:00:00,3.3796,1849.7652845642563,Hold,1849.7652845642563,1358.3601286173584
Hold,2021-02-08 21:00:00,3.3828,1851.5167489122875,Hold,1851.5167489122875,1359.6463022507987
Hold,2021-02-08 22:00:00,3.3657,1842.1573613024966,Hold,1842.1573613024964,1352.773311897101
Hold,2021-02-08 23:00:00,3.4067,1864.5979982616439,Hold,1864.5979982616436,1369.2524115755575
Hold,2021-02-09 00:00:00,3.3487,1832.852706953582,Hold,1832.8527069535817,1345.9405144694485
Hold,2021-02-09 01:00:00,3.2822,1796.4550884710625,Hold,1796.4550884710623,1319.2122186495128
Hold,2021-02-09 02:00:00,3.3018,1807.1828076027525,Hold,1807.182807602752,1327.0900321543359
Hold,2021-02-09 03:00:00,3.3431,1829.7876443445277,Hold,1829.787644344527,1343.6897106109277
Hold,2021-02-09 04:00:00,3.3717,1845.441356955055,Hold,1845.4413569550545,1355.1848874598024
Hold,2021-02-09 05:00:00,3.4114,1867.1704615228148,Hold,1867.170461522814,1371.141479099674
Hold,2021-02-09 06:00:00,3.4124,1867.7177941315742,Hold,1867.7177941315736,1371.5434083601242
Hold,2021-02-09 07:00:00,3.39,1855.4575436953571,Hold,1855.4575436953564,1362.5401929260406
Hold,2021-02-09 08:00:00,3.4883,1909.260339136435,Hold,1909.2603391364344,1402.0498392282911
Hold,2021-02-09 09:00:00,3.5293,1931.7009760955823,Hold,1931.7009760955816,1418.5289389067477
Hold,2021-02-09 10:00:00,3.5205,1926.8844491384973,Hold,1926.8844491384966,1414.9919614147864
Hold,2021-02-09 11:00:00,3.5839,1961.5853365338617,Hold,1961.585336533861,1440.474276527326
Hold,2021-02-09 12:00:00,3.4986,1914.89786500666,Hold,1914.8978650066592,1406.1897106109275
Hold,2021-02-09 13:00:00,3.5413,1938.2689674006986,Hold,1938.2689674006976,1423.3520900321494
Hold,2021-02-09 14:00:00,3.5975,1969.0290600129936,Hold,1969.0290600129924,1445.9405144694485
Hold,2021-02-09 15:00:00,3.6088,1975.213918491978,Hold,1975.2139184919768,1450.4823151125352
Hold,2021-02-09 16:00:00,3.728,2040.4559654561333,Hold,2040.4559654561322,1498.392282958194
Hold,2021-02-09 17:00:00,3.7343,2043.9041608913194,Hold,2043.904160891318,1500.9244372990302
Take-Profit,2021-02-09 18:00:00,3.8067,2083.531041765521,TP 20.0% hit,2083.5310417655196,1530.0241157556218
Buy,2021-02-10 15:00:00,3.5518,2083.531041765521,Sinal: Compra,2083.5310417655196,1427.5723472668762
Hold,2021-02-10 16:00:00,3.6526,2138.378422910051,Hold,2138.37842291005,1468.086816720252
Hold,2021-02-10 17:00:00,3.6862,2158.0492094757237,Hold,2158.0492094757224,1481.5916398713773
Hold,2021-02-10 18:00:00,3.7287,2182.930412720995,Hold,2182.930412720993,1498.673633440509
Hold,2021-02-10 19:00:00,3.7452,2192.5901739809237,Hold,2192.5901739809224,1505.3054662379366
Hold,2021-02-10 20:00:00,3.6477,2135.5097665358903,Hold,2135.509766535889,1466.117363344046
Hold,2021-02-10 21:00:00,3.7636,2203.362271385935,Hold,2203.3622713859336,1512.7009646302195
Hold,2021-02-10 22:00:00,3.7506,2195.751550393264,Hold,2195.751550393263,1507.4758842443673
Hold,2021-02-10 23:00:00,3.8469,2252.129429746667,Hold,2252.1294297466657,1546.181672025718
Hold,2021-02-11 00:00:00,3.8394,2247.7386291739717,Hold,2247.738629173971,1543.1672025723417
Hold,2021-02-11 01:00:00,4.0096,2347.380530170328,Hold,2347.3805301703264,1611.5755627009587
Hold,2021-02-11 02:00:00,4.0313,2360.0845798273253,Hold,2360.0845798273244,1620.297427652727
Hold,2021-02-11 03:00:00,4.0313,2360.0845798273253,Hold,2360.0845798273244,1620.297427652727
Hold,2021-02-11 05:00:00,4.1131,2407.9735780735177,Hold,2407.973578073517,1653.1752411575503
Hold,2021-02-11 06:00:00,4.0735,2384.7901510496886,Hold,2384.7901510496877,1637.258842443724
Hold,2021-02-11 07:00:00,4.0267,2357.3915554760724,Hold,2357.3915554760715,1618.4485530546567
Hold,2021-02-11 08:00:00,3.9872,2334.266672459879,Hold,2334.266672459878,1602.5723472668753
Hold,2021-02-11 09:00:00,4.0183,2352.473858834654,Hold,2352.473858834653,1615.072347266875
Hold,2021-02-11 10:00:00,4.1224,2413.418170783659,Hold,2413.418170783658,1656.9131832797366
Hold,2021-02-11 11:00:00,4.1299,2417.808971356354,Hold,2417.808971356353,1659.9276527331128
Hold,2021-02-11 12:00:00,4.2095,2464.410001434556,Hold,2464.410001434555,1691.9212218649454
Hold,2021-02-11 13:00:00,4.169,2440.699678342003,Hold,2440.6996783420027,1675.6430868167138
Hold,2021-02-11 14:00:00,4.207,2462.946401243658,Hold,2462.946401243657,1690.9163987138197
Take-Profit,2021-02-11 15:00:00,4.2876,2510.132871398219,TP 20.0% hit,2510.132871398218,1723.311897106103
Buy,2021-02-11 21:00:00,4.1006,2510.132871398219,Sinal: Compra,2510.132871398218,1648.1511254019233
Hold,2021-02-11 22:00:00,4.1549,2538.2877614468084,Hold,2538.2877614468075,1669.9758842443669
Sell,2021-02-11 23:00:00,4.1123,2512.262812919134,Sinal: Venda,2512.262812919133,1652.8536977491904
Buy,2021-02-13 00:00:00,5.0845,2512.262812919134,Sinal: Compra,2512.262812919133,2043.6093247588353
Hold,2021-02-13 01:00:00,5.073,2501.569982524956,Hold,2501.5699825249553,2038.9871382636584
Hold,2021-02-13 02:00:00,5.032,2481.3522870225856,Hold,2481.352287022585,2022.5080385852013
Hold,2021-02-13 03:00:00,5.0549,2492.6446096324457,Hold,2492.644609632445,2031.7122186495103
Hold,2021-02-13 04:00:00,5.1104,2520.012465739313,Hold,2520.012465739312,2054.0192926044942
Hold,2021-02-13 05:00:00,5.0264,2478.5908456856764,Hold,2478.5908456856755,2020.2572347266807
Hold,2021-02-13 06:00:00,5.0181,2474.4979951327578,Hold,2474.4979951327564,2016.921221864944
Sell,2021-02-13 07:00:00,4.7385,2336.623174097083,Sinal: Venda,2336.6231740970816,1904.5418006430798
