Ordem,Timestamp,Valor,Saldo,Sinal,Saldo_norm,Valor_norm
Hold,2019-03-10 22:00:00,3919.17,624.3479966054704,Hold,624.3479966054695,612.6297228982902
Hold,2019-03-10 23:00:00,3916.82,623.9736270853876,Hold,623.9736270853867,612.2623798514688
Hold,2019-03-11 00:00:00,3922.83,624.931057219727,Hold,624.9310572197261,613.2018401541907
Hold,2019-03-11 01:00:00,3926.54,625.5220831429216,Hold,625.5220831429207,613.7817732195981
Hold,2019-03-11 02:00:00,3924.65,625.2209944650677,Hold,625.2209944650668,613.4863356202397
Hold,2019-03-11 03:00:00,3932.73,626.5081883894375,Hold,626.5081883894364,614.7493704365447
Sell,2019-03-11 04:00:00,3909.0,622.7278527674952,Sinal: Venda,622.7278527674941,611.0399872445994
Buy,2019-03-15 22:00:00,3914.8,622.7278527674952,Sinal: Compra,622.7278527674941,611.9466211473928
Hold,2019-03-15 23:00:00,3923.76,622.9054392894851,Hold,622.9054392894841,613.3472142110182
Hold,2019-03-16 00:00:00,3941.84,625.7756786370379,Hold,625.7756786370369,616.1734109286908
Hold,2019-03-16 01:00:00,3960.01,628.660205680458,Hold,628.660205680457,619.0136761034756
Hold,2019-03-16 02:00:00,3954.62,627.8045314501863,Hold,627.8045314501853,618.1711318386385
Hold,2019-03-16 03:00:00,3982.97,632.3051556483679,Hold,632.3051556483668,622.6026958290157
Hold,2019-03-16 04:00:00,4033.08,640.2602272028962,Hold,640.2602272028951,630.4357001167688
Hold,2019-03-16 05:00:00,4017.17,637.7344800779204,Hold,637.7344800779192,627.9487095316929
Hold,2019-03-16 06:00:00,4016.55,637.6360537286126,Hold,637.6360537286115,627.8517934938081
Hold,2019-03-16 07:00:00,4010.06,636.6057521044081,Hold,636.6057521044071,626.8373014198205
Hold,2019-03-16 08:00:00,4001.88,635.307159302252,Hold,635.3071593022509,625.5586349845019
Hold,2019-03-16 09:00:00,4014.96,637.3836377682914,Hold,637.3836377682903,627.6032507514907
Hold,2019-03-16 10:00:00,4019.09,638.0392842564215,Hold,638.0392842564205,628.2488366167556
Hold,2019-03-16 11:00:00,4016.08,637.5614402057503,Hold,637.5614402057494,627.7783248844438
Hold,2019-03-16 12:00:00,3985.98,632.782999699039,Hold,632.7829996990381,623.0732075613273
Hold,2019-03-16 13:00:00,3988.92,633.249731097369,Hold,633.2497310973681,623.5327771603294
Hold,2019-03-16 14:00:00,4002.73,635.4420986521093,Hold,635.4420986521084,625.6915037461182
Hold,2019-03-16 15:00:00,3989.83,633.3941955778045,Hold,633.3941955778035,623.6750248933539
Hold,2019-03-16 16:00:00,3996.6,634.4689478113738,Hold,634.4689478113729,624.7332855005798
Hold,2019-03-16 17:00:00,4000.64,635.1103066036367,Hold,635.1103066036358,625.3648029087321
Hold,2019-03-16 18:00:00,3999.15,634.8737658609457,Hold,634.8737658609448,625.1318917854285
Hold,2019-03-16 19:00:00,3993.61,633.9942788042288,Hold,633.9942788042279,624.2659000920709
Hold,2019-03-16 20:00:00,3999.98,635.0055301672769,Hold,635.005530167276,625.261634223242
Hold,2019-03-16 21:00:00,4004.0,635.6437139160137,Hold,635.6437139160129,625.8900253075918
Hold,2019-03-16 22:00:00,4003.88,635.6246636548574,Hold,635.6246636548566,625.8712673647755
Hold,2019-03-16 23:00:00,4005.98,635.9580432250931,Hold,635.9580432250923,626.1995313640628
Hold,2019-03-17 00:00:00,3980.79,631.9590759040282,Hold,631.9590759040275,622.2619265345177
Hold,2019-03-17 01:00:00,3985.28,632.6718731756272,Hold,632.6718731756265,622.9637862282318
Hold,2019-03-17 02:00:00,3970.8,630.3731416627642,Hold,630.3731416627635,620.7003277950515
Hold,2019-03-17 03:00:00,3972.23,630.600157274877,Hold,630.6001572748763,620.923859946947
Hold,2019-03-17 04:00:00,3965.22,629.4873045189951,Hold,629.4873045189944,619.8280834540882
Hold,2019-03-17 05:00:00,3966.4,629.6746320870321,Hold,629.6746320870315,620.0125365584497
Hold,2019-03-17 06:00:00,3974.21,630.9144865839563,Hold,630.9144865839555,621.2333660034178
Hold,2019-03-17 07:00:00,3975.02,631.0430758467616,Hold,631.0430758467608,621.3599821174286
Hold,2019-03-17 08:00:00,3972.23,630.600157274877,Hold,630.6001572748762,620.923859946947
Hold,2019-03-17 09:00:00,3970.9,630.3890168803944,Hold,630.3890168803935,620.7159594140651
Hold,2019-03-17 10:00:00,3985.01,632.6290100880254,Hold,632.6290100880246,622.9215808568948
Hold,2019-03-17 11:00:00,3987.49,633.0227154852561,Hold,633.0227154852553,623.309245008434
Sell,2019-03-17 12:00:00,3979.45,631.7463479877824,Sinal: Venda,631.7463479877816,622.0524628397345
Buy,2019-03-19 05:00:00,3983.09,631.7463479877824,Sinal: Compra,631.7463479877816,622.6214537718324
Hold,2019-03-19 06:00:00,3980.85,630.1289173420231,Hold,630.1289173420223,622.271305505926
Hold,2019-03-19 07:00:00,3981.93,630.2998705883722,Hold,630.2998705883714,622.4401269912737
Hold,2019-03-19 08:00:00,3982.4,630.3742669085428,Hold,630.374266908542,622.513595600638
Hold,2019-03-19 09:00:00,3994.77,632.3323147394133,Hold,632.3323147394125,624.4472268726298
Hold,2019-03-19 10:00:00,3998.08,632.8562547814652,Hold,632.8562547814644,624.9646334619825
Hold,2019-03-19 11:00:00,3986.16,630.9694374699069,Hold,630.9694374699061,623.1013444755523
Hold,2019-03-19 12:00:00,3983.57,630.5594662587545,Hold,630.5594662587537,622.6964855430982
Hold,2019-03-19 13:00:00,3984.07,630.6386112802124,Hold,630.6386112802116,622.7746436381666
Hold,2019-03-19 14:00:00,3997.51,632.766029457003,Hold,632.7660294570023,624.8755332336046
Hold,2019-03-19 15:00:00,3997.65,632.7881900630114,Hold,632.7881900630107,624.8974175002239
Hold,2019-03-19 16:00:00,4007.0,634.2682019642756,Hold,634.2682019642748,626.3589738780026
Hold,2019-03-19 17:00:00,4015.0,635.5345223076033,Hold,635.5345223076024,627.6095033990968
Hold,2019-03-19 18:00:00,4004.14,633.815492441536,Hold,633.8154924415351,625.9119095742114
Hold,2019-03-19 19:00:00,4006.62,634.2080517479675,Hold,634.2080517479666,626.2995737257507
Hold,2019-03-19 20:00:00,4008.07,634.4375723101957,Hold,634.4375723101948,626.5262322014491
Hold,2019-03-19 21:00:00,4004.93,633.9405415754395,Hold,633.9405415754386,626.0353993644196
Hold,2019-03-19 22:00:00,4007.98,634.4233262063332,Hold,634.4233262063321,626.5121637443368
Hold,2019-03-19 23:00:00,4015.53,635.6184160303487,Hold,635.6184160303477,627.6923509798694
Hold,2019-03-20 00:00:00,3990.79,631.7023203686077,Hold,631.7023203686067,623.825088435886
Hold,2019-03-20 01:00:00,3990.21,631.6105121437165,Hold,631.6105121437156,623.7344250456066
Hold,2019-03-20 02:00:00,3987.67,631.20845543471,Hold,631.2084554347091,623.3373819226592
Hold,2019-03-20 03:00:00,3994.97,632.3639727479964,Hold,632.3639727479954,624.4784901106575
Hold,2019-03-20 04:00:00,3995.06,632.378218851859,Hold,632.3782188518579,624.4925585677697
Hold,2019-03-20 05:00:00,4006.84,634.242875557409,Hold,634.2428755574081,626.3339632875808
Hold,2019-03-20 06:00:00,3999.1,633.0177106252395,Hold,633.0177106252386,625.1240759759222
Hold,2019-03-20 07:00:00,4009.01,634.5863649505367,Hold,634.5863649505359,626.6731694201776
Hold,2019-03-20 08:00:00,4008.99,634.5831991496783,Hold,634.5831991496775,626.6700430963748
Hold,2019-03-20 09:00:00,3991.08,631.7482244810534,Hold,631.7482244810526,623.8704201310253
Hold,2019-03-20 10:00:00,4013.54,635.303418844946,Hold,635.3034188449452,627.3812817614971
Hold,2019-03-20 11:00:00,4010.9,634.8855331316479,Hold,634.8855331316471,626.9686070195361
Hold,2019-03-20 12:00:00,4012.89,635.2005303170506,Hold,635.2005303170498,627.2796762379081
Hold,2019-03-20 13:00:00,4014.58,635.4680404895786,Hold,635.4680404895778,627.5438505992394
Hold,2019-03-20 14:00:00,4021.98,636.6393868071567,Hold,636.6393868071559,628.7005904062515
Hold,2019-03-20 15:00:00,4015.82,635.6643201427944,Hold,635.6643201427936,627.7376826750091
Hold,2019-03-20 16:00:00,4018.98,636.1645166784089,Hold,636.1645166784081,628.2316418358413
Hold,2019-03-20 17:00:00,4011.79,635.026411269843,Hold,635.0264112698421,627.1077284287579
Hold,2019-03-20 18:00:00,4022.59,636.7359437333356,Hold,636.7359437333348,628.7959432822349
Hold,2019-03-20 19:00:00,4022.45,636.7137831273271,Hold,636.7137831273263,628.7740590156158
Hold,2019-03-20 20:00:00,4020.98,636.4810967642409,Hold,636.4810967642401,628.5442742161148
Hold,2019-03-20 21:00:00,4020.92,636.4715993616659,Hold,636.4715993616651,628.5348952447066
Hold,2019-03-20 22:00:00,4041.27,639.6928017350058,Hold,639.692801735005,631.7159297139897
Hold,2019-03-20 23:00:00,4043.04,639.9729751109669,Hold,639.9729751109661,631.9926093705318
Hold,2019-03-21 00:00:00,4049.7,641.0271867967872,Hold,641.0271867967863,633.0336751968426
Hold,2019-03-21 01:00:00,4038.71,639.2875792251409,Hold,639.28757922514,631.3157602672396
Hold,2019-03-21 02:00:00,4040.1,639.507602384794,Hold,639.5076023847931,631.5330397715298
Hold,2019-03-21 03:00:00,4041.06,639.6595608259934,Hold,639.6595608259925,631.6831033140611
Hold,2019-03-21 04:00:00,4035.78,638.8237893993971,Hold,638.8237893993961,630.857753830139
Hold,2019-03-21 05:00:00,4030.43,637.9769376697966,Hold,637.9769376697956,630.0214622129072
Hold,2019-03-21 06:00:00,4036.89,638.9994913470339,Hold,638.9994913470329,631.0312648011908
Hold,2019-03-21 07:00:00,4046.79,640.5665627719019,Hold,640.5665627719007,632.5787950835447
Hold,2019-03-21 08:00:00,4043.72,640.0806123401499,Hold,640.0806123401487,632.0989043798248
Hold,2019-03-21 09:00:00,4040.0,639.4917733805024,Hold,639.4917733805012,631.5174081525162
Hold,2019-03-21 10:00:00,4036.26,638.8997686199967,Hold,638.8997686199955,630.9327856014046
Hold,2019-03-21 11:00:00,4047.78,640.7232699143887,Hold,640.7232699143874,632.7335481117801
Hold,2019-03-21 12:00:00,4039.34,639.387301952178,Hold,639.3873019521767,631.4142394670259
Hold,2019-03-21 13:00:00,4024.46,637.0319461135883,Hold,637.0319461135872,629.0882545577908
Hold,2019-03-21 14:00:00,3910.0,618.9140678014269,Hold,618.9140678014257,611.196303434737
Hold,2019-03-21 15:00:00,3968.66,628.1993617188774,Hold,628.1993617188763,620.3658111481594
Sell,2019-03-21 16:00:00,3967.11,627.9540121523578,Sinal: Venda,627.9540121523565,620.1235210534476
Buy,2019-03-27 17:00:00,4022.84,627.9540121523578,Sinal: Compra,627.9540121523565,628.8350223297693
Hold,2019-03-27 18:00:00,4018.69,626.0522237103327,Hold,626.0522237103314,628.1863101407018
Hold,2019-03-27 19:00:00,4020.12,626.2749964745682,Hold,626.2749964745669,628.4098422925973
Hold,2019-03-27 20:00:00,4023.48,626.7984345779469,Hold,626.7984345779457,628.9350646914568
Hold,2019-03-27 21:00:00,4018.27,625.9867939474103,Hold,625.9867939474092,628.1206573408442
Hold,2019-03-27 22:00:00,4027.79,627.4698685736498,Hold,627.4698685736487,629.608787470946
Hold,2019-03-27 23:00:00,4038.05,629.0682242107524,Hold,629.0682242107514,631.2125915817493
Hold,2019-03-28 00:00:00,4030.39,627.874909963169,Hold,627.874909963168,630.0152095653016
Hold,2019-03-28 01:00:00,4028.58,627.5929388420037,Hold,627.5929388420027,629.732277261154
Hold,2019-03-28 02:00:00,4029.5,627.7362611798336,Hold,627.7362611798326,629.8760881560798
Hold,2019-03-28 03:00:00,4014.83,625.4508930320465,Hold,625.4508930320455,627.5829296467737
Hold,2019-03-28 04:00:00,4014.0,625.3215913577,Hold,625.3215913576989,627.4531872089601
Hold,2019-03-28 05:00:00,4027.49,627.4231330287053,Hold,627.4231330287042,629.561892613905
Hold,2019-03-28 06:00:00,4024.06,626.8887899648396,Hold,626.8887899648386,629.0257280817359
Hold,2019-03-28 07:00:00,4025.91,627.1769924919975,Hold,627.1769924919963,629.3149130334889
Hold,2019-03-28 08:00:00,4021.8,626.5367155262576,Hold,626.5367155262564,628.6724534920269
Hold,2019-03-28 09:00:00,4023.12,626.7423519240134,Hold,626.7423519240122,628.8787908630073
Hold,2019-03-28 10:00:00,4016.67,625.7375377077062,Hold,625.737537707705,627.8705514366253
Hold,2019-03-28 11:00:00,4017.04,625.7951782131378,Hold,625.7951782131364,627.9283884269759
Hold,2019-03-28 12:00:00,4016.56,625.7204013412265,Hold,625.7204013412252,627.8533566557102
Hold,2019-03-28 13:00:00,4027.47,627.420017325709,Hold,627.4200173257076,629.5587662901022
Hold,2019-03-28 14:00:00,4034.0,628.4372943540014,Hold,628.4372943540001,630.5795110116953
Hold,2019-03-28 15:00:00,4030.49,627.8904884781504,Hold,627.890488478149,630.0308411843151
Hold,2019-03-28 16:00:00,4022.95,626.7158684485448,Hold,626.7158684485435,628.852217110684
Hold,2019-03-28 17:00:00,4024.7,626.9884924607212,Hold,626.9884924607197,629.1257704434233
Hold,2019-03-28 18:00:00,4028.5,627.5804760300184,Hold,627.5804760300169,629.719771965943
Hold,2019-03-28 19:00:00,4024.89,627.018091639186,Hold,627.0180916391845,629.1554705195492
Hold,2019-03-28 20:00:00,4026.57,627.2798106908755,Hold,627.2798106908741,629.418081718979
Hold,2019-03-28 21:00:00,4023.2,626.7548147359986,Hold,626.7548147359972,628.8912961582181
Hold,2019-03-28 22:00:00,4024.21,626.9121577373119,Hold,626.9121577373106,629.0491755102564
Hold,2019-03-28 23:00:00,4027.81,627.4729842766461,Hold,627.4729842766448,629.6119137947487
Hold,2019-03-29 00:00:00,4029.22,627.6926413378853,Hold,627.692641337884,629.8323196228415
Hold,2019-03-29 01:00:00,4029.56,627.7456082888225,Hold,627.7456082888212,629.8854671274879
Hold,2019-03-29 02:00:00,4038.7,629.1694845581322,Hold,629.1694845581309,631.3141971053378
Hold,2019-03-29 03:00:00,4041.46,629.5994515716218,Hold,629.5994515716204,631.7456297901153
Hold,2019-03-29 04:00:00,4033.08,628.2939720161716,Hold,628.2939720161702,630.4357001167693
Hold,2019-03-29 05:00:00,4029.05,627.6661578624168,Hold,627.6661578624154,629.8057458705182
Hold,2019-03-29 06:00:00,4037.39,628.9654060118744,Hold,628.965406011873,631.1094228962588
Hold,2019-03-29 07:00:00,4057.63,632.1184974441317,Hold,632.1184974441303,634.2732625846269
Hold,2019-03-29 08:00:00,4050.23,630.9656873355,Hold,630.9656873354986,633.1165227776149
Hold,2019-03-29 09:00:00,4087.86,636.8278825230411,Hold,636.8278825230398,638.9987010124612
Hold,2019-03-29 10:00:00,4094.12,637.8030975608835,Hold,637.8030975608823,639.9772403627173
Hold,2019-03-29 11:00:00,4123.43,642.3691603019633,Hold,642.369160301962,644.5588678956259
Hold,2019-03-29 12:00:00,4097.36,638.3078414462843,Hold,638.3078414462831,640.4837048187605
Hold,2019-03-29 13:00:00,4096.82,638.2237174653842,Hold,638.223717465383,640.3992940760867
Hold,2019-03-29 14:00:00,4083.01,636.0723245464382,Hold,636.0723245464369,638.240567490298
Hold,2019-03-29 15:00:00,4087.21,636.7266221756613,Hold,636.72662217566,638.8970954888724
Hold,2019-03-29 16:00:00,4093.95,637.776614085415,Hold,637.7766140854136,639.9506666103941
Hold,2019-03-29 17:00:00,4091.71,637.4276553498293,Hold,637.4276553498279,639.6005183444878
Hold,2019-03-29 18:00:00,4106.0,639.6538251406866,Hold,639.6538251406854,641.8342767015422
Hold,2019-03-29 19:00:00,4085.0,636.3823369945701,Hold,636.3823369945688,638.5516367086701
Hold,2019-03-29 20:00:00,4084.61,636.3215807861421,Hold,636.3215807861409,638.4906733945168
Hold,2019-03-29 21:00:00,4092.63,637.5709776876591,Hold,637.5709776876578,639.7443292394136
Hold,2019-03-29 22:00:00,4093.45,637.6987215105074,Hold,637.6987215105061,639.8725085153258
Hold,2019-03-29 23:00:00,4103.25,639.2254159786951,Hold,639.2254159786937,641.4044071786661
Hold,2019-03-30 00:00:00,4131.42,643.6138836489857,Hold,643.6138836489844,645.8078342548187
Hold,2019-03-30 01:00:00,4121.63,642.0887470322963,Hold,642.0887470322949,644.2774987533799
Hold,2019-03-30 02:00:00,4119.86,641.8130073171234,Hold,641.813007317122,644.0008190968377
Hold,2019-03-30 03:00:00,4093.46,637.7002793620055,Hold,637.7002793620042,639.8740716772272
Hold,2019-03-30 04:00:00,4083.47,636.143985715353,Hold,636.1439857153516,638.312472937761
Hold,2019-03-30 05:00:00,4103.58,639.276825078134,Hold,639.2768250781327,641.4559915214112
Hold,2019-03-30 06:00:00,4098.82,638.5352877650142,Hold,638.5352877650129,640.7119264563602
Hold,2019-03-30 07:00:00,4097.95,638.3997546846753,Hold,638.3997546846739,640.5759313709412
Hold,2019-03-30 08:00:00,4088.08,636.8621552560005,Hold,636.8621552559993,639.0330905742915
Hold,2019-03-30 09:00:00,4087.76,636.8123040080596,Hold,636.8123040080583,638.9830693934477
Hold,2019-03-30 10:00:00,4079.49,635.523960819089,Hold,635.5239608190877,637.6903345010167
Hold,2019-03-30 11:00:00,4093.38,637.6878165500204,Hold,637.6878165500191,639.8615663820163
Hold,2019-03-30 12:00:00,4093.62,637.725204985976,Hold,637.7252049859745,639.8990822676491
Hold,2019-03-30 13:00:00,4087.14,636.7157172151743,Hold,636.7157172151728,638.8861533555629
Hold,2019-03-30 14:00:00,4088.99,637.0039197423322,Hold,637.0039197423306,639.1753383073159
Hold,2019-03-30 15:00:00,4077.88,635.2731467278868,Hold,635.2731467278853,637.4386654348966
Hold,2019-03-30 16:00:00,4085.65,636.4835973419499,Hold,636.4835973419483,638.6532422322592
Hold,2019-03-30 17:00:00,4079.17,635.4741095711482,Hold,635.4741095711466,637.640313320173
Hold,2019-03-30 18:00:00,4089.82,637.1332214166788,Hold,637.1332214166773,639.3050807451295
Hold,2019-03-30 19:00:00,4087.45,636.764010611617,Hold,636.7640106116155,638.9346113745054
Hold,2019-03-30 20:00:00,4090.58,637.2516181305382,Hold,637.2516181305367,639.4238810496335
Hold,2019-03-30 21:00:00,4096.1,638.1115521575175,Hold,638.111552157516,640.2867464191885
Hold,2019-03-30 22:00:00,4099.46,638.6349902608961,Hold,638.6349902608946,640.8119688180481
Hold,2019-03-30 23:00:00,4106.97,639.8049367360072,Hold,639.8049367360059,641.9859034059751
Hold,2019-03-31 00:00:00,4096.61,638.191002583923,Hold,638.1910025839215,640.3664676761582
Hold,2019-03-31 01:00:00,4095.99,638.0944157910377,Hold,638.0944157910363,640.2695516382735
Hold,2019-03-31 02:00:00,4085.03,636.3870105490646,Hold,636.3870105490632,638.5563261943746
Hold,2019-03-31 03:00:00,4096.41,638.15984555396,Hold,638.1598455539587,640.3352044381309
Hold,2019-03-31 04:00:00,4098.47,638.4807629625791,Hold,638.4807629625776,640.6572157898128
Hold,2019-03-31 05:00:00,4096.84,638.2268331683806,Hold,638.2268331683791,640.4024203998898
Hold,2019-03-31 06:00:00,4093.33,637.6800272925296,Hold,637.6800272925282,639.8537505725097
Hold,2019-03-31 07:00:00,4085.03,636.3870105490646,Hold,636.3870105490631,638.5563261943746
Hold,2019-03-31 08:00:00,4097.61,638.3467877337381,Hold,638.3467877337366,640.5227838662951
Hold,2019-03-31 09:00:00,4094.98,637.9370727897245,Hold,637.9370727897231,640.1116722862355
Hold,2019-03-31 10:00:00,4101.8,638.9995275114633,Hold,638.9995275114618,641.1777487029682
Hold,2019-03-31 11:00:00,4111.59,640.5246641281528,Hold,640.5246641281514,642.7080842044071
Hold,2019-03-31 12:00:00,4099.67,638.6677051423572,Hold,638.6677051423558,640.8447952179768
Hold,2019-03-31 13:00:00,4107.23,639.8454408749591,Hold,639.8454408749576,642.0265456154107
Hold,2019-03-31 14:00:00,4110.62,640.3735525328323,Hold,640.3735525328308,642.5564574999743
Hold,2019-03-31 15:00:00,4097.0,638.251758792351,Hold,638.2517587923495,640.4274309903117
Hold,2019-03-31 16:00:00,4104.57,639.431052376451,Hold,639.4310523764494,641.6107445496469
Hold,2019-03-31 17:00:00,4100.82,638.8468580646445,Hold,638.8468580646429,641.0245588366341
Hold,2019-03-31 18:00:00,4102.04,639.0369159474188,Hold,639.0369159474172,641.215264588601
Hold,2019-03-31 19:00:00,4106.17,639.6803086161552,Hold,639.6803086161538,641.8608504538659
Hold,2019-03-31 20:00:00,4107.54,639.8937342714019,Hold,639.8937342714005,642.0750036343534
Hold,2019-03-31 21:00:00,4103.77,639.3064242565991,Hold,639.3064242565978,641.4856915975379
Hold,2019-03-31 22:00:00,4106.95,639.8018210330108,Hold,639.8018210330094,641.9827770821727
Hold,2019-03-31 23:00:00,4103.95,639.3344655835657,Hold,639.3344655835643,641.5138285117623
Hold,2019-04-01 00:00:00,4121.69,642.098094141285,Hold,642.0980941412836,644.2868777247884
Hold,2019-04-01 01:00:00,4116.95,641.3596725311616,Hold,641.3596725311602,643.5459389835402
